#A 140.000000
#F 3.000000
#T 1
#B 128
#N 1001
 577,     0
 578,     0
 579,     0
 580,     0
 581,     0
 582,     0
 583,     0
 584,     0
 585,     0
 586,     0
 587,     0
 588,     0
 589,     0
 590,     0
 591,     0
 592,     0
 593,     0
 594,     0
 595,     0
 596,     0
 597,     0
 598,     0
 599,     0
 600,     0
 601,     0
 602,     0
 603,     0
 604,     0
 605,     0
 606,     0
 607,     1
 608,     2
 609,     4
 610,     5
 611,     6
 612,     7
 613,     9
 614,    10
 615,    12
 616,    13
 617,    15
 618,    16
 619,    18
 620,    20
 621,    21
 622,    23
 623,    25
 624,    27
 625,    29
 626,    30
 627,    32
 628,    34
 629,    36
 630,    38
 631,    40
 632,    42
 633,    45
 634,    47
 635,    49
 636,    51
 637,    53
 638,    55
 639,    58
 640,    60
 641,    62
 642,    65
 643,    67
 644,    69
 645,    72
 646,    74
 647,    77
 648,    79
 649,    82
 650,    84
 651,    87
 652,    89
 653,    92
 654,    94
 655,    97
 656,   100
 657,   102
 658,   105
 659,   107
 660,   110
 661,   113
 662,   115
 663,   118
 664,   120
 665,   123
 666,   126
 667,   128
 668,   131
 669,   134
 670,   136
 671,   139
 672,   142
 673,   144
 674,   147
 675,   149
 676,   152
 677,   155
 678,   157
 679,   160
 680,   162
 681,   165
 682,   167
 683,   170
 684,   172
 685,   175
 686,   177
 687,   180
 688,   182
 689,   185
 690,   187
 691,   189
 692,   192
 693,   194
 694,   196
 695,   199
 696,   201
 697,   203
 698,   205
 699,   208
 700,   210
 701,   212
 702,   214
 703,   216
 704,   218
 705,   220
 706,   222
 707,   224
 708,   226
 709,   228
 710,   230
 711,   231
 712,   233
 713,   235
 714,   236
 715,   238
 716,   240
 717,   241
 718,   243
 719,   244
 720,   246
 721,   247
 722,   248
 723,   250
 724,   251
 725,   252
 726,   253
 727,   255
 728,   255
 729,   255
 730,   255
 731,   255
 732,   255
 733,   255
 734,   255
 735,   255
 736,   255
 737,   255
 738,   255
 739,   255
 740,   255
 741,   255
 742,   255
 743,   255
 744,   255
 745,   255
 746,   255
 747,   255
 748,   255
 749,   255
 750,   255
 751,   255
 752,   255
 753,   255
 754,   255
 755,   255
 756,   255
 757,   255
 758,   255
 759,   255
 760,   255
 761,   255
 762,   255
 763,   255
 764,   255
 765,   255
 766,   255
 767,   255
 768,   255
 769,   255
 770,   255
 771,   255
 772,   255
 773,   255
 774,   253
 775,   252
 776,   251
 777,   250
 778,   248
 779,   247
 780,   246
 781,   244
 782,   243
 783,   241
 784,   240
 785,   238
 786,   236
 787,   235
 788,   233
 789,   231
 790,   230
 791,   228
 792,   226
 793,   224
 794,   222
 795,   220
 796,   218
 797,   216
 798,   214
 799,   212
 800,   210
 801,   208
 802,   205
 803,   203
 804,   201
 805,   199
 806,   196
 807,   194
 808,   192
 809,   189
 810,   187
 811,   185
 812,   182
 813,   180
 814,   177
 815,   175
 816,   172
 817,   170
 818,   167
 819,   165
 820,   162
 821,   160
 822,   157
 823,   155
 824,   152
 825,   149
 826,   147
 827,   144
 828,   142
 829,   139
 830,   136
 831,   134
 832,   131
 833,   128
 834,   126
 835,   123
 836,   120
 837,   118
 838,   115
 839,   113
 840,   110
 841,   107
 842,   105
 843,   102
 844,   100
 845,    97
 846,    94
 847,    92
 848,    89
 849,    87
 850,    84
 851,    82
 852,    79
 853,    77
 854,    74
 855,    72
 856,    69
 857,    67
 858,    65
 859,    62
 860,    60
 861,    58
 862,    55
 863,    53
 864,    51
 865,    49
 866,    47
 867,    45
 868,    42
 869,    40
 870,    38
 871,    36
 872,    34
 873,    32
 874,    30
 875,    29
 876,    27
 877,    25
 878,    23
 879,    21
 880,    20
 881,    18
 882,    16
 883,    15
 884,    13
 885,    12
 886,    10
 887,     9
 888,     7
 889,     6
 890,     5
 891,     4
 892,     2
 893,     1
 894,     0
 895,     0
 896,     0
 897,     0
 898,     0
 899,     0
 900,     0
 901,     0
 902,     0
 903,     0
 904,     0
 905,     0
 906,     0
 907,     0
 908,     0
 909,     0
 910,     0
 911,     0
 912,     0
 913,     0
 914,     0
 915,     0
 916,     0
 917,     0
 918,     0
 919,     0
 920,     0
 921,     0
 922,     0
 923,     0
 924,     0
 925,     0
 926,     0
 927,     0
 928,     0
 929,     0
 930,     0
 931,     0
 932,     0
 933,     0
 934,     0
 935,     0
 936,     0
 937,     0
 938,     0
 939,     0
 940,     1
 941,     2
 942,     3
 943,     4
 944,     6
 945,     7
 946,     8
 947,    10
 948,    11
 949,    13
 950,    14
 951,    16
 952,    17
 953,    19
 954,    21
 955,    22
 956,    24
 957,    26
 958,    28
 959,    30
 960,    32
 961,    34
 962,    36
 963,    38
 964,    40
 965,    42
 966,    44
 967,    46
 968,    48
 969,    50
 970,    52
 971,    55
 972,    57
 973,    59
 974,    62
 975,    64
 976,    66
 977,    69
 978,    71
 979,    74
 980,    76
 981,    78
 982,    81
 983,    83
 984,    86
 985,    88
 986,    91
 987,    94
 988,    96
 989,    99
 990,   101
 991,   104
 992,   106
 993,   109
 994,   112
 995,   114
 996,   117
 997,   120
 998,   122
 999,   125
1000,   127
#E 0
